ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
808839,1,15.01.2024,29.11.2023,225000,0,,,,,,15.04.2025,15.01.2024,1,2,2024,61
827129,1,31.07.2024,17.08.2021,192689,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
885835,1,16.12.2024,21.10.2024,40000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
675116,1,01.12.2022,11.11.2022,624208.29,1,4,,,"Pogodbeni stranki sta se na podlagi 45. člena ZDDV-1 dogovorili, da se od prometa nepremičnin po prodajni pogodbi, ki bi bil v skladu s 7. točko 44. člena ZDDV-1 oproščen plačila DDV, obračuna DDV po predpisani stopnji. Na podlagi 76.a člena ZDDV-1 DDV plača kupec.",,15.04.2025,15.10.2024,1,3,2024,61
829614,1,15.08.2024,18.07.2024,130000,0,,,,,,15.04.2025,15.08.2024,1,4,2024,61
826382,1,17.07.2024,07.06.2024,206000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
815525,1,15.03.2024,12.02.2024,9500,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
813601,1,29.02.2024,13.09.2023,481362,1,3,,,,,15.04.2025,29.02.2024,1,1,2024,61
819580,1,15.05.2024,18.03.2024,510000,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
883754,1,19.11.2024,11.10.2024,233500,0,,,,,,15.04.2025,19.11.2024,1,4,2024,61
817493,1,15.04.2024,27.10.2023,218000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
813755,1,01.03.2024,29.07.2022,4340167.46,1,4,,,,,15.04.2025,01.03.2024,1,2,2024,61
826580,1,17.07.2024,21.06.2024,252000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
822504,1,17.06.2024,26.04.2024,227000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
813581,1,28.02.2024,15.06.2021,810000,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
822381,1,17.06.2024,24.04.2024,21000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
813701,1,01.03.2024,07.12.2023,249589.34,1,3,,,,,15.04.2025,01.03.2024,1,2,2024,61
812723,1,16.02.2024,18.01.2024,16000,0,,,,,,15.04.2025,16.02.2024,1,1,2024,61
884020,1,19.11.2024,11.10.2024,75000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
827265,1,01.08.2024,17.08.2021,345154,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,01.08.2024,1,1,2024,61
885500,1,16.12.2024,23.10.2024,18500,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
813576,1,28.02.2024,22.06.2023,863760,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
886714,2,16.12.2024,15.11.2024,36600,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
822574,1,17.06.2024,18.04.2024,20000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
813685,1,01.03.2024,31.08.2023,640000,1,3,,,,,15.04.2025,01.03.2024,1,2,2024,61
886633,1,16.12.2024,11.11.2024,220000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
823265,1,17.06.2024,03.05.2024,220000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
884387,1,19.11.2024,15.10.2024,157000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
820860,1,16.05.2024,26.02.2024,22500,0,,,,,,15.04.2025,16.05.2024,1,2,2024,61
820959,1,16.05.2024,12.04.2024,200000,0,,,,,,15.04.2025,16.05.2024,1,1,2024,61
816736,1,05.04.2024,07.09.2022,410210.54,1,3,,,,,15.04.2025,05.04.2024,1,1,2024,61
813190,1,22.02.2024,01.12.2023,170000,0,,,,,,15.04.2025,22.02.2024,1,1,2024,61
808247,1,30.10.2024,24.01.2024,170000,1,3,,,,,15.04.2025,30.10.2024,1,3,2024,61
883089,1,18.11.2024,15.09.2024,260000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
831011,1,09.09.2024,30.07.2024,174000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
811872,1,15.02.2024,05.01.2024,327000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
884613,1,27.11.2024,30.03.2021,423910.52,1,3,,,,,15.04.2025,27.11.2024,1,2,2024,61
818243,1,15.04.2024,15.03.2024,21500,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
830057,1,30.08.2024,13.02.2024,451479.92,1,3,,,,,15.04.2025,30.08.2024,1,1,2024,61
811590,1,15.02.2024,19.12.2023,540000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
819923,1,15.05.2024,25.03.2024,140000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
823630,1,18.06.2024,19.05.2024,10000,0,,,,,,15.04.2025,18.06.2024,1,3,2024,61
817891,1,15.04.2024,29.02.2024,136277.8,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
817833,1,15.04.2024,05.03.2024,200000,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
827226,1,31.07.2024,08.06.2021,235000,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
813588,1,28.02.2024,16.02.2024,539640.99,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
815290,1,15.03.2024,07.02.2024,199000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
831934,1,10.09.2024,22.08.2024,10000,0,,,,,,15.04.2025,10.09.2024,1,3,2024,61
828117,1,15.08.2024,20.06.2024,35000,0,,,,,,15.04.2025,15.08.2024,1,4,2024,61
828623,1,15.08.2024,19.06.2024,170000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
826929,1,29.07.2024,05.07.2022,250700,1,3,,,,,15.04.2025,12.09.2024,1,2,2024,61
886620,1,16.12.2024,14.11.2024,240000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
815483,1,15.03.2024,29.01.2024,750000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
825952,1,17.07.2024,03.06.2024,133116.8,0,,,,,,15.04.2025,17.07.2024,1,3,2024,61
817767,1,15.04.2024,28.02.2024,45000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
828604,1,15.08.2024,28.06.2024,200000,0,,,,,,15.04.2025,15.08.2024,1,4,2024,61
822293,1,17.06.2024,14.03.2024,337094.52,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
820212,1,15.05.2024,03.04.2024,230000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
814781,1,15.03.2024,28.01.2024,137700,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
826608,1,17.07.2024,06.06.2024,583100,0,,,,,,15.04.2025,17.07.2024,1,4,2024,61
831593,1,10.09.2024,09.08.2024,65000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
818665,1,16.04.2024,22.03.2024,160000,0,,,,,,15.04.2025,16.04.2024,1,1,2024,61
826736,1,22.07.2024,11.07.2024,953716.39,1,3,,,,,15.04.2025,22.07.2024,1,1,2024,61
830028,1,29.08.2024,28.06.2024,451000,1,3,,,"Stanovanje S1 v dvojnem dvojčku - z atrijem. Stoji na parceli 1441/1. Zraven pripada atrij na parceli 1441/3,  dve parkirišči, parcela 1441/6, dovozna pot 1434/2 v deležu 7/54 in dovozna pot 1437/3 v deležu 1/4. Vse ko 1753 Vižmarje.",,15.04.2025,29.08.2024,1,2,2024,61
827363,1,02.08.2024,12.04.2022,157973.88,1,3,,,,,15.04.2025,02.08.2024,1,1,2024,61
814941,1,15.03.2024,10.01.2024,15200,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
827101,1,31.07.2024,14.09.2021,244689,1,3,,,IZROČITEV MAREC 2024,,15.04.2025,31.07.2024,1,1,2024,61
812106,1,15.02.2024,10.01.2024,201000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
809845,1,18.01.2024,06.12.2023,66200,0,,,,,,15.04.2025,18.01.2024,1,3,2024,61
815603,1,15.03.2024,06.02.2024,20000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
814842,1,15.03.2024,16.01.2024,128000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
883576,1,19.11.2024,04.10.2024,151000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
811774,1,15.02.2024,20.12.2023,250000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
884566,1,25.11.2024,23.11.2021,338642,1,3,,,,,15.04.2025,25.11.2024,1,2,2024,61
813478,1,27.02.2024,21.11.2023,301763.11,1,3,,,,,15.04.2025,27.02.2024,1,1,2024,61
824435,1,11.07.2024,28.02.2024,335000,1,3,,,,,15.04.2025,11.07.2024,1,2,2024,61
886931,1,17.12.2024,19.11.2024,30000,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
813567,1,28.02.2024,30.11.2023,413900.57,1,3,,,,,15.04.2025,28.02.2024,1,2,2024,61
818110,1,15.04.2024,07.03.2024,220000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
811533,1,15.02.2024,22.12.2023,290000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
828366,1,15.08.2024,27.06.2024,15000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
809781,1,18.01.2024,11.12.2023,48000,0,,,,,,15.04.2025,18.01.2024,1,1,2024,61
824712,1,15.07.2024,09.05.2022,459585.97,1,3,,,,,15.04.2025,15.07.2024,1,2,2024,61
823087,1,17.06.2024,08.05.2024,125000,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
810937,1,12.02.2024,29.12.2022,226314.6,1,3,,,,,15.04.2025,12.02.2024,1,4,2024,61
815761,1,16.03.2024,14.02.2024,255000,0,,,,,,15.04.2025,16.03.2024,1,1,2024,61
834210,1,16.10.2024,04.06.2024,15460,0,,,,,,15.04.2025,16.10.2024,1,3,2024,61
826983,1,30.07.2024,03.02.2022,290117.65,1,3,,,,,15.04.2025,30.07.2024,1,1,2024,61
815230,1,15.03.2024,06.02.2024,115000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
811753,1,15.02.2024,18.12.2023,19008,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
826385,1,17.07.2024,13.06.2024,385000,0,,,,,,15.04.2025,17.07.2024,1,2,2024,61
823141,1,17.06.2024,10.05.2024,270000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
817759,1,15.04.2024,26.02.2024,44117.64,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
822065,1,17.06.2024,16.04.2024,124000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
815236,1,15.03.2024,07.02.2024,60000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
883224,1,18.11.2024,02.10.2024,35000,0,,,,,,15.04.2025,18.11.2024,1,2,2024,61
809279,1,17.01.2024,15.12.2023,71000,0,,,,,,15.04.2025,17.01.2024,1,4,2024,61
831853,1,10.09.2024,19.08.2024,1000,0,,,,,,15.04.2025,10.09.2024,1,3,2024,61
812301,1,15.02.2024,23.11.2023,15000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
808855,1,15.01.2024,04.12.2023,356760,0,,,,,,15.04.2025,15.01.2024,1,2,2024,61
833129,1,09.10.2024,01.10.2024,510000,1,3,,,,,15.04.2025,15.10.2024,1,2,2024,61
815213,1,15.03.2024,23.01.2024,18600,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
829441,1,15.08.2024,15.07.2024,170000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
814026,1,11.03.2024,06.12.2023,186953.73,1,3,,,,,15.04.2025,11.03.2024,1,1,2024,61
827163,1,31.07.2024,28.09.2021,231226,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
823306,1,17.06.2024,12.04.2024,220000,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
882929,1,18.11.2024,25.09.2024,18000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
824211,1,01.07.2024,10.05.2021,238778.44,1,3,,,,,15.04.2025,01.07.2024,1,2,2024,61
818529,1,16.04.2024,14.03.2024,92000,0,,,,,,15.04.2025,16.04.2024,1,1,2024,61
883711,1,19.11.2024,08.10.2024,265000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
820966,1,16.05.2024,16.04.2024,310000,0,,,,,,15.04.2025,16.05.2024,1,2,2024,61
815482,1,15.03.2024,12.02.2024,184000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
827233,1,31.07.2024,01.06.2021,206408,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
889776,1,21.12.2024,21.02.2024,79077,0,,,,,,15.04.2025,21.12.2024,1,3,2024,61
824026,1,26.06.2024,07.01.2021,212506.65,1,3,,,,,15.04.2025,26.06.2024,1,2,2024,61
816705,1,05.04.2024,07.07.2021,261696.79,1,3,,,Stanovanju pripada parkirno mesto v garaži,,15.04.2025,05.04.2024,1,1,2024,61
830782,1,09.09.2024,24.07.2024,182000,0,,,,,,15.04.2025,09.09.2024,1,2,2024,61
811207,1,15.02.2024,07.12.2023,325000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
825292,1,16.07.2024,23.05.2024,6300,0,,,,,,15.04.2025,16.07.2024,1,2,2024,61
819838,3,15.05.2024,25.03.2024,26011,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
829124,1,15.08.2024,09.07.2024,169000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
835079,1,17.10.2024,19.09.2024,155000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
830952,1,09.09.2024,30.07.2024,20000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
812726,1,16.02.2024,22.01.2024,132000,0,,,,,,15.04.2025,16.02.2024,1,1,2024,61
829013,1,15.08.2024,08.07.2024,300000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
809932,1,18.01.2024,13.12.2023,80000,0,,,,,,15.04.2025,18.01.2024,1,3,2024,61
809405,1,17.01.2024,28.11.2023,125000,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
819395,1,15.05.2024,13.03.2024,228000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
822407,1,17.06.2024,24.04.2024,110000,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
817972,1,15.04.2024,08.03.2024,185000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
820527,1,15.05.2024,09.04.2024,325000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
822425,1,17.06.2024,30.04.2024,315000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
882902,1,18.11.2024,13.09.2024,6820,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
827970,1,15.08.2024,18.06.2024,140000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
816899,1,12.04.2024,11.10.2023,300014.45,1,3,,,,,15.04.2025,12.04.2024,1,1,2024,61
834762,1,17.10.2024,24.07.2024,6211,0,,,,,,15.04.2025,17.10.2024,1,2,2024,61
885472,1,15.12.2024,13.12.2024,269940,1,3,,,,,15.04.2025,15.12.2024,1,4,2024,61
820837,1,16.05.2024,07.04.2024,4000,0,,,,,,15.04.2025,16.05.2024,1,4,2024,61
835135,1,17.10.2024,20.09.2024,155000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
825273,1,16.07.2024,27.05.2024,225000,0,,,,,,15.04.2025,16.07.2024,1,1,2024,61
813804,1,04.03.2024,13.12.2023,25000,1,4,,,,,15.04.2025,04.03.2024,1,1,2024,61
827521,1,08.08.2024,22.02.2023,447309.58,1,3,,,,,15.04.2025,08.08.2024,1,1,2024,61
830023,1,29.08.2024,05.06.2024,446454.54,1,3,,,,,15.04.2025,29.08.2024,1,1,2024,61
817849,1,15.04.2024,09.03.2024,190000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
883489,1,19.11.2024,09.08.2024,205000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
812495,1,15.02.2024,08.01.2024,190000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
809456,1,17.01.2024,30.11.2023,270000,0,,,,,,15.04.2025,17.01.2024,1,2,2024,61
886973,1,17.12.2024,15.11.2024,13000,0,,,,,,15.04.2025,17.12.2024,1,4,2024,61
826943,1,29.07.2024,01.10.2021,330658,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,29.07.2024,1,1,2024,61
810435,1,24.01.2024,11.12.2023,165000,0,,,,,,15.04.2025,24.01.2024,1,3,2024,61
815211,1,15.03.2024,08.02.2024,80000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
820337,1,15.05.2024,05.04.2024,242000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
886001,1,16.12.2024,24.10.2024,485000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
886343,1,16.12.2024,06.11.2024,33000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
887021,1,17.12.2024,21.11.2024,166000,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
816666,1,04.04.2024,02.02.2024,839000,1,3,,,,,15.04.2025,04.04.2024,1,1,2024,61
829511,1,15.08.2024,14.05.2024,960,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
887734,1,20.12.2024,01.12.2023,360000,0,,,,,,15.04.2025,20.12.2024,1,2,2024,61
830991,1,09.09.2024,23.07.2024,270000,0,,,,,,15.04.2025,09.09.2024,1,2,2024,61
828276,1,15.08.2024,23.06.2024,333330,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
808615,1,15.01.2024,13.11.2023,301200,0,,,,,,15.04.2025,15.01.2024,1,2,2024,61
827503,1,08.08.2024,04.11.2021,191174.91,1,3,,,,,15.04.2025,08.08.2024,1,3,2024,61
883556,1,19.11.2024,01.10.2024,215000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
820859,1,16.05.2024,16.04.2024,233000,0,,,,,,15.04.2025,16.05.2024,1,1,2024,61
813589,1,28.02.2024,05.08.2022,849537.7,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
884151,1,19.11.2024,10.10.2024,140000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
834063,1,16.10.2024,23.08.2024,312000,0,,,,,,15.04.2025,16.10.2024,1,2,2024,61
819629,1,15.05.2024,18.03.2024,1680,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
886435,1,16.12.2024,08.11.2024,260000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
826910,1,29.07.2024,19.07.2024,200000,1,3,,,,,15.04.2025,12.09.2024,1,4,2024,61
884612,1,27.11.2024,12.03.2021,506417.43,1,3,,,,,15.04.2025,27.11.2024,1,2,2024,61
886759,1,16.12.2024,15.10.2024,19092,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
825076,1,16.07.2024,16.05.2024,3000,0,,,,,,15.04.2025,16.07.2024,1,2,2024,61
818648,1,16.04.2024,21.03.2024,163000,0,,,,,,15.04.2025,16.04.2024,1,1,2024,61
816660,1,04.04.2024,29.03.2024,693116.48,1,3,,,,,15.04.2025,04.04.2024,1,1,2024,61
883446,1,18.11.2024,04.10.2024,175000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
831507,1,10.09.2024,06.08.2024,268000,0,,,,,,15.04.2025,10.09.2024,1,2,2024,61
884530,1,22.11.2024,19.04.2021,211172.99,1,3,,,,,15.04.2025,22.11.2024,1,2,2024,61
825759,1,17.07.2024,03.06.2024,66000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
815680,1,15.03.2024,12.02.2024,275000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
810397,1,24.01.2024,15.10.2023,5000,0,,,,,,15.04.2025,24.01.2024,1,3,2024,61
834079,1,16.10.2024,27.08.2024,30000,0,,,,,,15.04.2025,16.10.2024,1,3,2024,61
817968,1,15.04.2024,08.03.2024,315000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
884526,1,22.11.2024,12.04.2021,327744.11,1,3,,,,,15.04.2025,04.12.2024,1,2,2024,61
819946,2,15.05.2024,02.04.2024,211000,0,,,,,,15.04.2025,15.05.2024,1,4,2024,61
821012,1,16.05.2024,17.04.2024,287760,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
813621,1,29.02.2024,08.12.2023,560438.49,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
886011,1,16.12.2024,23.10.2024,171439.91,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
814563,1,15.03.2024,26.01.2024,242000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
824814,1,16.07.2024,23.04.2024,188430,0,,,,,,15.04.2025,16.07.2024,1,3,2024,61
886631,1,16.12.2024,13.11.2024,20000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
815995,1,18.03.2024,15.02.2024,280000,0,,,,,,15.04.2025,18.03.2024,1,2,2024,61
809403,1,17.01.2024,27.11.2023,9636.7,0,,,,,,15.04.2025,17.01.2024,1,3,2024,61
828721,1,15.08.2024,26.06.2024,162000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
815551,1,15.03.2024,11.02.2024,193000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
809627,1,17.01.2024,07.12.2023,18900,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
813563,1,28.02.2024,15.11.2023,480215.74,1,3,,,,,15.04.2025,28.02.2024,1,2,2024,61
883677,1,19.11.2024,07.10.2024,161000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
835063,1,17.10.2024,23.09.2024,410000,0,,,,,,15.04.2025,17.10.2024,1,2,2024,61
827132,1,31.07.2024,14.07.2021,196051,1,3,,,IZROČITEV MAREC 2024,,15.04.2025,31.07.2024,1,1,2024,61
820952,1,16.05.2024,08.04.2024,257000,0,,,,,,15.04.2025,16.05.2024,1,2,2024,61
826376,1,17.07.2024,13.06.2024,170000,0,,,,,,15.04.2025,17.07.2024,1,2,2024,61
812596,1,15.02.2024,15.01.2024,250000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
815816,1,16.03.2024,27.12.2023,180000,0,,,,,,15.04.2025,16.03.2024,1,2,2024,61
821013,1,16.05.2024,12.04.2024,28000,0,,,,,,15.04.2025,16.05.2024,1,2,2024,61
812532,1,15.02.2024,30.12.2023,32000,0,,,,,,15.04.2025,15.02.2024,1,4,2024,61
811335,1,15.02.2024,19.12.2023,227500,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
826916,1,26.07.2024,22.06.2023,368926.99,1,3,,,,,15.04.2025,26.07.2024,1,1,2024,61
814021,1,11.03.2024,28.07.2021,231520.78,1,3,,,,,15.04.2025,11.03.2024,1,1,2024,61
815216,1,15.03.2024,24.01.2024,19100,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
818920,1,25.04.2024,27.01.2023,264146.85,1,3,,,,,15.04.2025,25.04.2024,1,1,2024,61
813391,1,26.02.2024,01.09.2023,602500,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
884129,1,19.11.2024,15.10.2024,315000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
815825,1,16.03.2024,16.02.2024,170000,0,,,,,,15.04.2025,16.03.2024,1,1,2024,61
824566,1,11.07.2024,04.12.2023,438753.47,1,3,,,,,15.04.2025,11.07.2024,1,4,2024,61
884606,1,27.11.2024,26.03.2021,416962.59,1,3,,,,,15.04.2025,27.11.2024,1,2,2024,61
817314,1,15.04.2024,28.02.2024,236500,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
830979,1,09.09.2024,26.06.2024,295000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
830017,1,29.08.2024,13.05.2024,370029.97,1,3,,,,,15.04.2025,29.08.2024,1,1,2024,61
885806,1,16.12.2024,24.10.2024,20000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
811338,1,15.02.2024,14.12.2023,12496,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
885058,1,12.12.2024,20.06.2024,242542.5,1,3,,,,,15.04.2025,12.12.2024,1,3,2024,61
809843,1,18.01.2024,05.12.2023,6000,0,,,,,,15.04.2025,18.01.2024,1,3,2024,61
830964,1,09.09.2024,26.07.2024,410000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
813784,1,04.03.2024,23.01.2024,388624.8,1,3,,,,,15.04.2025,04.03.2024,1,2,2024,61
831873,1,10.09.2024,15.08.2024,380000,0,,,,,,15.04.2025,10.09.2024,1,2,2024,61
811072,1,15.02.2024,27.11.2023,134519.77,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
833942,1,16.10.2024,27.08.2024,20000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
833485,1,15.10.2024,27.07.2024,60000,0,,,,,,15.04.2025,15.10.2024,1,3,2024,61
813375,1,26.02.2024,24.08.2021,547390.5,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
812002,1,15.02.2024,05.01.2024,198000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
816751,1,05.04.2024,23.06.2023,299242.97,1,3,,,,,15.04.2025,05.04.2024,1,1,2024,61
884028,1,19.11.2024,16.10.2024,36830,0,,,,,,15.04.2025,19.11.2024,1,3,2024,61
830064,1,30.08.2024,22.03.2024,446454.54,1,3,,,,,15.04.2025,30.08.2024,1,1,2024,61
808786,1,15.01.2024,06.12.2023,177000,0,,,,,,15.04.2025,15.01.2024,1,1,2024,61
835084,1,17.10.2024,19.09.2024,219000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
821837,1,12.06.2024,20.03.2024,390000,1,4,,,,,15.04.2025,12.06.2024,1,4,2024,61
826913,1,29.07.2024,29.03.2024,14000,1,3,,,,,15.04.2025,12.09.2024,1,2,2024,61
816944,1,15.04.2024,24.01.2024,60000,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
812400,1,15.02.2024,12.01.2024,3000,0,,,,,,15.04.2025,15.02.2024,1,4,2024,61
816908,1,12.04.2024,21.06.2022,411159.09,1,3,,,,,15.04.2025,12.04.2024,1,1,2024,61
883906,1,19.11.2024,10.10.2024,300000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
823942,1,20.06.2024,03.06.2024,37039.2,1,4,,,,,15.04.2025,20.06.2024,1,2,2024,61
829436,1,15.08.2024,15.07.2024,110000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
833054,1,09.10.2024,22.11.2023,166806.9,1,3,,,,,15.04.2025,09.10.2024,1,2,2024,61
813730,1,01.03.2024,17.01.2024,202039.55,1,3,,,,,15.04.2025,01.03.2024,1,2,2024,61
813584,1,28.02.2024,25.08.2023,690000,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
815257,1,15.03.2024,02.02.2024,35000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
827127,1,31.07.2024,14.09.2021,194230,1,3,,,IZROČITEV MAREC 2024,,15.04.2025,31.07.2024,1,1,2024,61
820010,1,15.05.2024,21.03.2024,120000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
883841,1,19.11.2024,09.10.2024,240000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
